datetime	schmidt.stability
2014-05-07 01:00:00	41.5675679144814
2014-05-07 01:15:00	41.6323012863893
2014-05-07 01:30:00	38.3844693691637
2014-05-07 01:45:00	36.9385038664944
2014-05-07 02:00:00	36.0921537089182
2014-05-07 02:15:00	33.9953234278788
2014-05-07 02:30:00	34.0708670593738
2014-05-07 02:45:00	33.6936921282785
2014-05-07 03:00:00	33.6508962732062
2014-05-07 03:15:00	31.7844669222522
2014-05-07 03:30:00	31.9491846645919
2014-05-07 03:45:00	32.3673547737162
2014-05-07 04:00:00	30.2694790718166
2014-05-07 04:15:00	29.7902286594276
2014-05-07 04:30:00	29.1843162820756
2014-05-07 04:45:00	28.5677341066054
2014-05-07 05:00:00	25.6460702248938
2014-05-07 05:15:00	26.0626735238313
2014-05-07 05:30:00	21.1208329193645
2014-05-07 05:45:00	20.1166493809645
2014-05-07 06:00:00	20.0066197086513
2014-05-07 06:15:00	20.3561127577343
2014-05-07 06:30:00	21.62726427074
2014-05-07 06:45:00	23.0600594622174
2014-05-07 07:00:00	26.4110939648024
2014-05-07 07:15:00	24.0180398856278
2014-05-07 07:30:00	22.847172768128
2014-05-07 07:45:00	25.4460550303479
2014-05-07 08:00:00	27.7836836864852
2014-05-07 08:15:00	30.1693453398857
2014-05-07 08:30:00	29.1762250052134
2014-05-07 08:45:00	30.407910656884
2014-05-07 09:00:00	32.5400188517666
2014-05-07 09:15:00	34.4500512154758
2014-05-07 09:30:00	36.317122113566
2014-05-07 09:45:00	39.2836858528235
2014-05-07 10:00:00	38.562814481219
2014-05-07 10:15:00	40.9605300707705
2014-05-07 10:30:00	44.0706489082176
2014-05-07 10:45:00	47.8129795009479
2014-05-07 11:00:00	48.0210877329279
2014-05-07 11:15:00	47.0489072960105
2014-05-07 11:30:00	50.0185884062358
2014-05-07 11:45:00	49.8769750031569
2014-05-07 12:00:00	51.0606861875802
2014-05-07 12:15:00	47.4286898671708
2014-05-07 12:30:00	51.1826628243062
2014-05-07 12:45:00	56.0398265243064
2014-05-07 13:00:00	58.0804538732523
2014-05-07 13:15:00	62.2197553903391
2014-05-07 13:30:00	60.4277764366161
2014-05-07 13:45:00	58.3353575439832
2014-05-07 14:00:00	60.9831847479167
2014-05-07 14:15:00	64.2759170306253
2014-05-07 14:30:00	66.2465110612538
2014-05-07 14:45:00	65.3851816474523
2014-05-07 15:00:00	61.2244976557825
2014-05-07 15:15:00	60.5033844105679
2014-05-07 15:30:00	63.0604060420804
2014-05-07 15:45:00	61.6825831386656
2014-05-07 16:00:00	60.4547932141152
2014-05-07 16:15:00	57.6094124603744
2014-05-07 16:30:00	58.1142719599405
2014-05-07 16:45:00	57.4371098572268
2014-05-07 17:00:00	56.9399038419406
2014-05-07 17:15:00	59.7762590952934
2014-05-07 17:30:00	61.708656050496
2014-05-07 17:45:00	63.897528577093
2014-05-07 18:00:00	61.5431981721224
2014-05-07 18:15:00	61.5552973680686
2014-05-07 18:30:00	59.4072936210635
2014-05-07 18:45:00	59.855057748648
2014-05-07 19:00:00	57.3470148005358
2014-05-07 19:15:00	59.0961084714206
2014-05-07 19:30:00	55.9032312825653
2014-05-07 19:45:00	52.0836545621495
2014-05-07 20:00:00	56.7762388035122
2014-05-07 20:15:00	58.654206848194
2014-05-07 20:30:00	56.7340506151335
2014-05-07 20:45:00	59.2051123128822
2014-05-07 21:00:00	59.284640283484
2014-05-07 21:15:00	58.4460699076834
2014-05-07 21:30:00	56.8388214267728
2014-05-07 21:45:00	58.0611988615115
2014-05-07 22:00:00	58.0288693686092
2014-05-07 22:15:00	56.950387211842
2014-05-07 22:30:00	57.9925728201768
2014-05-07 22:45:00	53.693408606467
2014-05-07 23:00:00	52.749313444084
2014-05-07 23:15:00	52.9465978072859
2014-05-07 23:30:00	51.6690281092913
2014-05-07 23:45:00	51.5733154555785
2014-05-08 00:00:00	48.9601984627098
2014-05-08 00:15:00	48.3839581190526
2014-05-08 00:30:00	48.1509055160558
2014-05-08 00:45:00	47.8175376413178
2014-05-08 01:00:00	46.8468436461603
2014-05-08 01:15:00	44.7103626932776
2014-05-08 01:30:00	43.8643471477723
2014-05-08 01:45:00	44.4303604169764
2014-05-08 02:00:00	43.4669487348624
2014-05-08 02:15:00	43.0597087241279
2014-05-08 02:30:00	40.699762475673
2014-05-08 02:45:00	41.0681862367495
2014-05-08 03:00:00	40.1103487903982
2014-05-08 03:15:00	40.9941156881523
2014-05-08 03:30:00	40.2090389531546
2014-05-08 03:45:00	40.031283309456
2014-05-08 04:00:00	38.6715001468279
2014-05-08 04:15:00	38.9200124835929
2014-05-08 04:30:00	38.5047669578384
2014-05-08 04:45:00	37.3530347822923
2014-05-08 05:00:00	36.9723434189777
2014-05-08 05:15:00	36.4668080221239
2014-05-08 05:30:00	32.3828188539908
2014-05-08 05:45:00	31.9332608040603
2014-05-08 06:00:00	32.7664985282632
2014-05-08 06:15:00	32.1613025657675
2014-05-08 06:30:00	31.4937525192686
2014-05-08 06:45:00	32.1261830890546
2014-05-08 07:00:00	30.2797402414897
2014-05-08 07:15:00	30.0377740143736
2014-05-08 07:30:00	29.935165917731
2014-05-08 07:45:00	30.8378571854098
2014-05-08 08:00:00	30.2086712328498
2014-05-08 08:15:00	29.5423546708275
2014-05-08 08:30:00	28.9085439861359
2014-05-08 08:45:00	28.633059160739
2014-05-08 09:00:00	27.7131912374048
2014-05-08 09:15:00	28.5632084320826
2014-05-08 09:30:00	28.2183295475083
2014-05-08 09:45:00	27.8048874694682
2014-05-08 10:00:00	28.3530220653984
2014-05-08 10:15:00	26.9794661541704
2014-05-08 10:30:00	26.9540215838419
2014-05-08 10:45:00	28.5144485236684
2014-05-08 11:00:00	28.2375609673279
2014-05-08 11:15:00	28.3508298103968
2014-05-08 11:30:00	31.8363753180504
2014-05-08 11:45:00	29.1301704681507
2014-05-08 12:00:00	31.5956607075484
2014-05-08 12:15:00	31.0107612294887
2014-05-08 12:30:00	30.2230630710999
2014-05-08 12:45:00	28.0860500982909
2014-05-08 13:00:00	29.4425446576694
2014-05-08 13:15:00	28.7192138531409
2014-05-08 13:30:00	28.0594490969583
2014-05-08 13:45:00	28.7652648767524
2014-05-08 14:00:00	29.3432462529242
2014-05-08 14:15:00	30.5188819145045
2014-05-08 14:30:00	30.1220862611904
2014-05-08 14:45:00	30.1819497946949
2014-05-08 15:00:00	30.8878355349635
2014-05-08 15:15:00	30.5690480267431
2014-05-08 15:30:00	30.3151892689155
2014-05-08 15:45:00	30.2774360630232
2014-05-08 16:00:00	29.4675351354691
2014-05-08 16:15:00	29.2075394564549
2014-05-08 16:30:00	27.9374372576811
2014-05-08 16:45:00	28.9689692097397
2014-05-08 17:00:00	29.3838616230905
2014-05-08 17:15:00	29.5854628218062
2014-05-08 17:30:00	27.8242957998045
2014-05-08 17:45:00	27.1758747928009
2014-05-08 18:00:00	26.7692879639823
2014-05-08 18:15:00	26.6128278441346
2014-05-08 18:30:00	26.9647577615162
2014-05-08 18:45:00	25.6352783306649
2014-05-08 19:00:00	24.5707529345696
2014-05-08 19:15:00	25.0884021119308
2014-05-08 19:30:00	24.0580713163405
2014-05-08 19:45:00	25.1319855341714
2014-05-08 20:00:00	24.0015900968992
2014-05-08 20:15:00	24.3527324541781
2014-05-08 20:30:00	26.0430327906765
2014-05-08 20:45:00	26.6875820965535
2014-05-08 21:00:00	26.2923065739707
2014-05-08 21:15:00	25.1020087142038
2014-05-08 21:30:00	25.2268778611189
2014-05-08 21:45:00	25.6255266294116
2014-05-08 22:00:00	25.6564081326426
2014-05-08 22:15:00	27.6087052724342
2014-05-08 22:30:00	29.3532731889725
2014-05-08 22:45:00	29.8719754503006
2014-05-08 23:00:00	31.43142976414
2014-05-08 23:15:00	27.8619707158694
2014-05-08 23:30:00	26.4212825764184
2014-05-08 23:45:00	25.1431082430449
2014-05-09 00:00:00	25.7931787880464
2014-05-09 00:15:00	25.2672946736393
2014-05-09 00:30:00	24.2719419941399
2014-05-09 00:45:00	23.1178511587031
2014-05-09 01:00:00	22.4136733942515
2014-05-09 01:15:00	24.6865161753097
2014-05-09 01:30:00	24.1695762629768
2014-05-09 01:45:00	22.4113553500976
2014-05-09 02:00:00	24.3831939863911
2014-05-09 02:15:00	23.8628034005522
2014-05-09 02:30:00	23.3688382359462
2014-05-09 02:45:00	23.9212361119956
2014-05-09 03:00:00	21.3250547674464
2014-05-09 03:15:00	21.362786118647
2014-05-09 03:30:00	20.1969310540964
2014-05-09 03:45:00	18.9661783482863
2014-05-09 04:00:00	19.506523915843
2014-05-09 04:15:00	21.1373818574348
2014-05-09 04:30:00	19.2669305164698
2014-05-09 04:45:00	19.6073227362543
2014-05-09 05:00:00	18.4124509634404
2014-05-09 05:15:00	18.8547375815276
2014-05-09 05:30:00	18.6998871318254
2014-05-09 05:45:00	19.2705134423765
2014-05-09 06:00:00	20.560631934989
2014-05-09 06:15:00	21.3473845724876
2014-05-09 06:30:00	19.6337129048657
2014-05-09 06:45:00	19.04810654317
2014-05-09 07:00:00	20.4330055382857
2014-05-09 07:15:00	20.6152659541975
2014-05-09 07:30:00	17.3669958441907
2014-05-09 07:45:00	19.1845545009595
2014-05-09 08:00:00	16.7256907319914
2014-05-09 08:15:00	18.3825300486709
2014-05-09 08:30:00	19.0671526097656
2014-05-09 08:45:00	19.5161269389044
2014-05-09 09:00:00	21.7433007968932
2014-05-09 09:15:00	22.3526818519923
2014-05-09 09:30:00	22.543000129283
2014-05-09 09:45:00	20.9031593665806
2014-05-09 10:00:00	20.9321225985701
2014-05-09 10:15:00	19.2120338551683
2014-05-09 10:30:00	19.3784686754016
2014-05-09 10:45:00	15.8575895200628
2014-05-09 11:00:00	15.6356586729685
2014-05-09 11:15:00	15.5251842503451
2014-05-09 11:30:00	18.633370187914
2014-05-09 11:45:00	17.6015529341795
2014-05-09 12:00:00	18.9758027658052
2014-05-09 12:15:00	20.1955893463243
2014-05-09 12:30:00	18.6591614359304
2014-05-09 12:45:00	17.9053250197156
2014-05-09 13:00:00	16.5778333065852
2014-05-09 13:15:00	17.7102947632237
2014-05-09 13:30:00	18.3459419032835
2014-05-09 13:45:00	17.7803710751881
2014-05-09 14:00:00	17.1805905854754
2014-05-09 14:15:00	17.5911106171753
2014-05-09 14:30:00	17.4967253225199
2014-05-09 14:45:00	17.4127374161029
2014-05-09 15:00:00	17.8506281220069
2014-05-09 15:15:00	16.3897171869708
2014-05-09 15:30:00	15.956269608958
2014-05-09 15:45:00	16.4737240752047
2014-05-09 16:00:00	16.584050274855
2014-05-09 16:15:00	18.0921568752754
2014-05-09 16:30:00	18.4204491289982
2014-05-09 16:45:00	18.9979772625057
2014-05-09 17:00:00	20.4857824700169
2014-05-09 17:15:00	22.7225336118542
2014-05-09 17:30:00	24.6784852460889
2014-05-09 17:45:00	27.267724788591
2014-05-09 18:00:00	29.7792584338678
2014-05-09 18:15:00	30.0674217598442
2014-05-09 18:30:00	30.5714582205411
2014-05-09 18:45:00	29.4466554542037
2014-05-09 19:00:00	30.3543427462961
2014-05-09 19:15:00	28.1072506995101
2014-05-09 19:30:00	28.7016161585149
2014-05-09 19:45:00	26.9259131084894
2014-05-09 20:00:00	26.9001817918064
2014-05-09 20:15:00	27.0336368457755
2014-05-09 20:30:00	27.4273654386105
2014-05-09 20:45:00	26.9286724645434
2014-05-09 21:00:00	27.9004661226884
2014-05-09 21:15:00	27.1178516886342
2014-05-09 21:30:00	27.0160100416982
2014-05-09 21:45:00	25.890362090308
2014-05-09 22:00:00	25.4006186016331
2014-05-09 22:15:00	25.9299005833304
2014-05-09 22:30:00	25.8526438461905
2014-05-09 22:45:00	25.406983992672
2014-05-09 23:00:00	24.8288079155465
2014-05-09 23:15:00	25.6717103388492
2014-05-09 23:30:00	27.2568244419618
2014-05-09 23:45:00	27.6130085732848
2014-05-10 00:00:00	27.3581962663667
2014-05-10 00:15:00	27.3633439064717
2014-05-10 00:30:00	28.7483291300594
2014-05-10 00:45:00	28.7932422061016
2014-05-10 01:00:00	27.733453114413
2014-05-10 01:15:00	27.1546979339223
2014-05-10 01:30:00	27.6352714771906
2014-05-10 01:45:00	28.5161871363934
2014-05-10 02:00:00	28.7523666121493
2014-05-10 02:15:00	29.2127595766785
2014-05-10 02:30:00	29.3042978861365
2014-05-10 02:45:00	28.5123020687614
2014-05-10 03:00:00	27.9933044747425
2014-05-10 03:15:00	28.4465132093501
2014-05-10 03:30:00	28.3054420846558
2014-05-10 03:45:00	28.8413798743175
2014-05-10 04:00:00	28.7744035963082
2014-05-10 04:15:00	29.0486838118775
2014-05-10 04:30:00	29.1671331326929
2014-05-10 04:45:00	30.0494683198218
2014-05-10 05:00:00	29.7771386540864
2014-05-10 05:15:00	31.1224909868295
2014-05-10 05:30:00	30.5092756584418
2014-05-10 05:45:00	30.7336945267899
2014-05-10 06:00:00	30.9253584246224
2014-05-10 06:15:00	32.4024361780874
2014-05-10 06:30:00	31.6826743166679
2014-05-10 06:45:00	31.5186600868646
2014-05-10 07:00:00	31.9800932160464
2014-05-10 07:15:00	31.5213551533978
2014-05-10 07:30:00	31.2787171772504
2014-05-10 07:45:00	31.3121705872109
2014-05-10 08:00:00	31.9182842507375
2014-05-10 08:15:00	31.945886124914
2014-05-10 08:30:00	31.9479622022279
2014-05-10 08:45:00	32.9536859093155
2014-05-10 09:00:00	32.7559897849744
2014-05-10 09:15:00	33.1270231485578
2014-05-10 09:30:00	32.2302562194692
2014-05-10 09:45:00	32.4041467059616
2014-05-10 10:00:00	36.0269385829852
2014-05-10 10:15:00	38.6536356398483
2014-05-10 10:30:00	36.406083829256
2014-05-10 10:45:00	41.0706669740793
2014-05-10 11:00:00	47.6655537087184
2014-05-10 11:15:00	52.2186776899412
2014-05-10 11:30:00	47.8687150726517
2014-05-10 11:45:00	47.6096023380196
2014-05-10 12:00:00	57.5011342131936
2014-05-10 12:15:00	60.6687152777247
2014-05-10 12:30:00	64.5755250587543
2014-05-10 12:45:00	66.6162286721877
2014-05-10 13:00:00	64.7138627752818
2014-05-10 13:15:00	66.3353330980456
2014-05-10 13:30:00	67.0914696857974
2014-05-10 13:45:00	66.221760138805
2014-05-10 14:00:00	65.5270027516525
2014-05-10 14:15:00	64.6240258416877
2014-05-10 14:30:00	62.7629134629885
2014-05-10 14:45:00	61.8503468482045
2014-05-10 15:00:00	61.6647043301493
2014-05-10 15:15:00	63.8303155962319
2014-05-10 15:30:00	64.8065557241104
2014-05-10 15:45:00	62.6001212159162
2014-05-10 16:00:00	65.6363958200715
2014-05-10 16:15:00	67.6714274364172
2014-05-10 16:30:00	67.2733036491365
2014-05-10 16:45:00	64.7850834885676
2014-05-10 17:00:00	63.7250725735619
2014-05-10 17:15:00	59.7406055267864
2014-05-10 17:30:00	57.4779209899153
2014-05-10 17:45:00	57.8660070206896
2014-05-10 18:00:00	59.4479903290477
2014-05-10 18:15:00	57.8779781867878
2014-05-10 18:30:00	62.0471901541632
2014-05-10 18:45:00	62.0136979182542
2014-05-10 19:00:00	62.6732921719648
2014-05-10 19:15:00	66.5640345673658
2014-05-10 19:30:00	60.8346049577378
2014-05-10 19:45:00	62.1639802586712
2014-05-10 20:00:00	60.4809776355825
2014-05-10 20:15:00	61.7269067661579
2014-05-10 20:30:00	61.8616763835409
2014-05-10 20:45:00	61.3444265588276
2014-05-10 21:00:00	60.7396301803191
2014-05-10 21:15:00	59.977428434952
2014-05-10 21:30:00	57.2312323972973
2014-05-10 21:45:00	56.9059745025162
2014-05-10 22:00:00	58.0592018310973
2014-05-10 22:15:00	58.0998758197454
2014-05-10 22:30:00	60.1181024728969
2014-05-10 22:45:00	59.0099803728983
2014-05-10 23:00:00	59.1386409410019
2014-05-10 23:15:00	59.6080729595664
2014-05-10 23:30:00	59.1636650180653
2014-05-10 23:45:00	56.9876247669897
2014-05-11 00:00:00	54.7926019336437
2014-05-11 00:15:00	53.0451140471947
2014-05-11 00:30:00	51.000153470135
2014-05-11 00:45:00	50.6089683941573
2014-05-11 01:00:00	49.2879355320874
2014-05-11 01:15:00	46.6541307977449
2014-05-11 01:30:00	45.2017425083531
2014-05-11 01:45:00	48.4104112606223
2014-05-11 02:00:00	49.1367831186232
2014-05-11 02:15:00	46.7627158724403
2014-05-11 02:30:00	47.2154283486372
2014-05-11 02:45:00	44.6159476075954
2014-05-11 03:00:00	42.737495566868
2014-05-11 03:15:00	49.8724741367283
2014-05-11 03:30:00	52.6884983579556
2014-05-11 03:45:00	53.841782475741
2014-05-11 04:00:00	53.3721057126368
2014-05-11 04:15:00	53.2625667780749
2014-05-11 04:30:00	52.9288317451868
2014-05-11 04:45:00	52.4006143107126
2014-05-11 05:00:00	54.4642298174273
2014-05-11 05:15:00	57.481953580572
2014-05-11 05:30:00	60.8770707256761
2014-05-11 05:45:00	58.8180070283239
2014-05-11 06:00:00	57.8767235363576
2014-05-11 06:15:00	59.0243113259154
2014-05-11 06:30:00	59.0461133347249
2014-05-11 06:45:00	62.487870208671
2014-05-11 07:00:00	64.91101620747
2014-05-11 07:15:00	66.9832283742404
2014-05-11 07:30:00	67.4909279323358
2014-05-11 07:45:00	67.4262973514863
2014-05-11 08:00:00	66.177078271421
2014-05-11 08:15:00	65.9146166941356
2014-05-11 08:30:00	65.5077330606595
2014-05-11 08:45:00	66.3218094902289
2014-05-11 09:00:00	64.5965999858628
2014-05-11 09:15:00	63.2417646917103
2014-05-11 09:30:00	63.3870960555356
2014-05-11 09:45:00	69.0019931511022
2014-05-11 10:00:00	67.3050261713468
2014-05-11 10:15:00	65.6141988940054
2014-05-11 10:30:00	65.64741956257
2014-05-11 10:45:00	67.5821954742772
2014-05-11 11:00:00	65.3833360269445
2014-05-11 11:15:00	64.9557456777642
2014-05-11 11:30:00	68.0102086723105
2014-05-11 11:45:00	71.0882133798734
2014-05-11 12:00:00	71.2643220234513
2014-05-11 12:15:00	71.4435719400151
2014-05-11 12:30:00	77.5234465179314
2014-05-11 12:45:00	81.157145509938
2014-05-11 13:00:00	81.7847492917139
2014-05-11 13:15:00	79.9538724159334
2014-05-11 13:30:00	81.0995588544944
2014-05-11 13:45:00	81.8224465759117
2014-05-11 14:00:00	81.7756494969355
2014-05-11 14:15:00	82.0884868461445
2014-05-11 14:30:00	83.8749527953398
2014-05-11 14:45:00	84.736994419057
2014-05-11 15:00:00	82.4195718793752
2014-05-11 15:15:00	80.1071256457672
2014-05-11 15:30:00	80.6590948922146
2014-05-11 15:45:00	81.9738713970277
2014-05-11 16:00:00	79.5230150495756
2014-05-11 16:15:00	81.1637345244857
2014-05-11 16:30:00	81.729146086877
2014-05-11 16:45:00	80.8731223484344
2014-05-11 17:00:00	78.5685612569747
2014-05-11 17:15:00	79.6390010633187
2014-05-11 17:30:00	81.6782370426743
2014-05-11 17:45:00	79.0708218836204
2014-05-11 18:00:00	79.6001829736484
2014-05-11 18:15:00	80.5987983383826
2014-05-11 18:30:00	80.3651477358603
2014-05-11 18:45:00	78.809920560106
2014-05-11 19:00:00	78.3816897269984
2014-05-11 19:15:00	77.5857419976219
2014-05-11 19:30:00	77.4085818575068
2014-05-11 19:45:00	76.9049442466168
2014-05-11 20:00:00	75.9908644804856
2014-05-11 20:15:00	77.0975396005963
2014-05-11 20:30:00	77.1992641994196
2014-05-11 20:45:00	76.7998864231254
2014-05-11 21:00:00	77.7505955113828
2014-05-11 21:15:00	73.4943203501472
2014-05-11 21:30:00	72.4420279381747
2014-05-11 21:45:00	74.1740658329092
2014-05-11 22:00:00	72.5215180050357
2014-05-11 22:15:00	73.822478878828
2014-05-11 22:30:00	74.0235489297261
2014-05-11 22:45:00	73.7667736379177
2014-05-11 23:00:00	75.4626604974459
2014-05-11 23:15:00	75.8809398205664
2014-05-11 23:30:00	75.9471863900404
2014-05-11 23:45:00	77.406198854142
2014-05-12 00:00:00	78.2809260755949
2014-05-12 00:15:00	79.1533231013585
2014-05-12 00:30:00	79.4829192261349
2014-05-12 00:45:00	78.4950373423599
2014-05-12 01:00:00	78.3194170695674
2014-05-12 01:15:00	77.6595672045242
2014-05-12 01:30:00	78.3443639815612
2014-05-12 01:45:00	78.5384915734004
2014-05-12 02:00:00	78.4679887702259
2014-05-12 02:15:00	77.5693951916903
2014-05-12 02:30:00	76.9042748509322
2014-05-12 02:45:00	76.8187355060566
2014-05-12 03:00:00	75.4244234397656
2014-05-12 03:15:00	75.3564562608128
2014-05-12 03:30:00	74.533379924433
2014-05-12 03:45:00	72.245920398895
2014-05-12 04:00:00	71.0434591268314
2014-05-12 04:15:00	71.4699745214672
2014-05-12 04:30:00	69.2828693547395
2014-05-12 04:45:00	71.556867847515
2014-05-12 05:00:00	71.7482205949626
2014-05-12 05:15:00	72.769640244844
2014-05-12 05:30:00	73.5140349201995
2014-05-12 05:45:00	75.0551574333155
2014-05-12 06:00:00	75.6629272900523
2014-05-12 06:15:00	77.3413891610971
2014-05-12 06:30:00	76.7612250251433
2014-05-12 06:45:00	78.0463034015918
2014-05-12 07:00:00	81.2242609206001
2014-05-12 07:15:00	83.3714529229488
2014-05-12 07:30:00	84.7531243064792
2014-05-12 07:45:00	86.2948258072121
2014-05-12 08:00:00	87.0410784467158
2014-05-12 08:15:00	89.9360904461444
2014-05-12 08:30:00	92.9845975901127
2014-05-12 08:45:00	95.6846592083192
2014-05-12 09:00:00	98.9062587647113
2014-05-12 09:15:00	99.2692501716236
2014-05-12 09:30:00	102.214110294709
2014-05-12 09:45:00	102.853814053231
2014-05-12 10:00:00	104.186152426678
2014-05-12 10:15:00	103.130004448883
2014-05-12 10:30:00	101.441302198147
2014-05-12 10:45:00	102.778480447503
2014-05-12 11:00:00	103.780460600106
2014-05-12 11:15:00	107.210691883415
2014-05-12 11:30:00	110.765220317545
2014-05-12 11:45:00	110.814697678314
2014-05-12 12:00:00	112.500109322793
2014-05-12 12:15:00	111.513223696256
2014-05-12 12:30:00	108.324493090159
2014-05-12 12:45:00	113.85988530767
2014-05-12 13:00:00	117.581960966969
2014-05-12 13:15:00	119.704921310939
2014-05-12 13:30:00	120.036164423089
2014-05-12 13:45:00	119.952263978973
2014-05-12 14:00:00	116.376955258985
2014-05-12 14:15:00	118.703418119236
2014-05-12 14:30:00	117.660431514778
2014-05-12 14:45:00	120.016169026412
2014-05-12 15:00:00	120.26437065781
2014-05-12 15:15:00	132.78941300985
2014-05-12 15:30:00	128.103820854894
2014-05-12 15:45:00	131.687889489137
2014-05-12 16:00:00	130.796922128204
2014-05-12 16:15:00	135.326420758138
2014-05-12 16:30:00	128.573815400168
2014-05-12 16:45:00	130.147765579374
2014-05-12 17:00:00	131.161085793919
2014-05-12 17:15:00	131.521074958203
2014-05-12 17:30:00	132.856445743484
2014-05-12 17:45:00	135.993969247907
2014-05-12 18:00:00	137.25752188954
2014-05-12 18:15:00	135.510793024
2014-05-12 18:30:00	130.26306267559
2014-05-12 18:45:00	127.144906643776
2014-05-12 19:00:00	126.451655321968
2014-05-12 19:15:00	125.986865647089
2014-05-12 19:30:00	125.046320655322
2014-05-12 19:45:00	125.001419225687
2014-05-12 20:00:00	123.523811937819
2014-05-12 20:15:00	123.105792619344
2014-05-12 20:30:00	123.381264136684
2014-05-12 20:45:00	122.19878747313
2014-05-12 21:00:00	120.809159507822
2014-05-12 21:15:00	123.42785347031
2014-05-12 21:30:00	121.059974060306
2014-05-12 21:45:00	120.688434363147
2014-05-12 22:00:00	119.939000859304
2014-05-12 22:15:00	119.832281391912
2014-05-12 22:30:00	124.471616044637
2014-05-12 22:45:00	124.788323783886
2014-05-12 23:00:00	121.466611166308
2014-05-12 23:15:00	119.875886181653
2014-05-12 23:30:00	119.670537472278
