datetime	lake.number
2013-08-20 20:40:00	55.1364
2013-08-20 20:50:00	55.24077
2013-08-20 21:00:00	55.17005
2013-08-20 21:10:00	68.66784
2013-08-20 21:20:00	68.81086
2013-08-20 21:30:00	87.8187
2013-08-20 21:40:00	46.12848
2013-08-20 21:50:00	33.09629
2013-08-20 22:00:00	33.07535
2013-08-20 22:10:00	28.2986
2013-08-20 22:20:00	32.9806
2013-08-20 22:30:00	32.98132
2013-08-20 22:40:00	32.9129
2013-08-20 22:50:00	46.42001
2013-08-20 23:00:00	24.75267
2013-08-20 23:10:00	38.38792
2013-08-20 23:20:00	32.93618
2013-08-20 23:30:00	24.5485
2013-08-20 23:40:00	32.91601
2013-08-20 23:50:00	24.68881
2013-08-21 00:00:00	32.36942
2013-08-21 00:10:00	21.34222
2013-08-21 00:20:00	37.8567
2013-08-21 00:30:00	24.2028
2013-08-21 00:40:00	21.23656
2013-08-21 00:50:00	27.99585
2013-08-21 01:00:00	24.22309
2013-08-21 01:10:00	27.81144
2013-08-21 01:20:00	32.61041
2013-08-21 01:30:00	32.58938
2013-08-21 01:40:00	32.78381
2013-08-21 01:50:00	24.54579
2013-08-21 02:00:00	24.64998
2013-08-21 02:10:00	28.18104
2013-08-21 02:20:00	45.77571
2013-08-21 02:30:00	32.84268
2013-08-21 02:40:00	24.68215
2013-08-21 02:50:00	33.05256
2013-08-21 03:00:00	33.05256
2013-08-21 03:10:00	22.17929
2013-08-21 03:20:00	22.22658
2013-08-21 03:30:00	25.8469
2013-08-21 03:40:00	22.71808
2013-08-21 03:50:00	17.97572
2013-08-21 04:00:00	26.02718
2013-08-21 04:10:00	29.65615
2013-08-21 04:20:00	29.65615
2013-08-21 04:30:00	22.76784
2013-08-21 04:40:00	22.79815
2013-08-21 04:50:00	29.40725
2013-08-21 05:00:00	28.79273
2013-08-21 05:10:00	29.50568
2013-08-21 05:20:00	34.31707
2013-08-21 05:30:00	29.26213
2013-08-21 05:40:00	34.07944
2013-08-21 05:50:00	91.24918
2013-08-21 06:00:00	89.94038
2013-08-21 06:10:00	71.04951
2013-08-21 06:20:00	116.6543
2013-08-21 06:30:00	228.2459
2013-08-21 06:40:00	90.3678
2013-08-21 06:50:00	160.549
2013-08-21 07:00:00	160.4311
2013-08-21 07:10:00	71.02025
2013-08-21 07:20:00	47.78546
2013-08-21 07:30:00	47.87927
2013-08-21 07:40:00	57.63567
2013-08-21 07:50:00	71.30552
2013-08-21 08:00:00	116.0979
2013-08-21 08:10:00	34.37362
2013-08-21 08:20:00	29.53335
2013-08-21 08:30:00	39.83306
2013-08-21 08:40:00	39.83306
2013-08-21 08:50:00	46.57728
2013-08-21 09:00:00	33.32052
2013-08-21 09:10:00	38.81428
2013-08-21 09:20:00	32.1199
2013-08-21 09:30:00	38.59825
2013-08-21 09:40:00	18.98941
2013-08-21 09:50:00	19.10813
2013-08-21 10:00:00	21.89797
2013-08-21 10:10:00	15.22655
2013-08-21 10:20:00	19.19876
2013-08-21 10:30:00	21.87109
2013-08-21 10:40:00	13.65824
2013-08-21 10:50:00	13.77013
2013-08-21 11:00:00	19.49044
2013-08-21 11:10:00	13.85506
2013-08-21 11:20:00	13.81604
2013-08-21 11:30:00	13.89196
2013-08-21 11:40:00	10.44639
2013-08-21 11:50:00	11.41101
2013-08-21 12:00:00	15.13253
2013-08-21 12:10:00	21.92602
2013-08-21 12:20:00	28.37676
2013-08-21 12:30:00	25.77679
2013-08-21 12:40:00	25.99165
2013-08-21 12:50:00	25.93315
2013-08-21 13:00:00	50.60895
2013-08-21 13:10:00	45.18175
2013-08-21 13:20:00	45.08632
2013-08-21 13:30:00	54.87851
2013-08-21 13:40:00	202.7837
2013-08-21 13:50:00	62.38928
2013-08-21 14:00:00	47.50697
2013-08-21 14:10:00	20.40551
2013-08-21 14:20:00	23.72616
2013-08-21 14:30:00	23.65086
2013-08-21 14:40:00	31.39068
2013-08-21 14:50:00	20.51858
2013-08-21 15:00:00	42.62449
2013-08-21 15:10:00	42.29295
2013-08-21 15:20:00	80.29182
2013-08-21 15:30:00	322.8118
2013-08-21 15:40:00	154.6988
2013-08-21 15:50:00	142.8697
2013-08-21 16:00:00	14.13597
2013-08-21 16:10:00	19.37651
2013-08-21 16:20:00	40.23967
2013-08-21 16:30:00	158.3433
2013-08-21 16:40:00	115.004
2013-08-21 16:50:00	115.3999
2013-08-21 17:00:00	157.8641
2013-08-21 17:10:00	349.8144
2013-08-21 17:20:00	1402.232
2013-08-21 17:30:00	Inf
2013-08-21 17:40:00	5394.747
2013-08-21 17:50:00	1423.958
2013-08-21 18:00:00	360.8379
2013-08-21 18:10:00	1457.232
2013-08-21 18:20:00	1450.909
2013-08-21 18:30:00	5400.093
2013-08-21 18:40:00	350.3138
2013-08-21 18:50:00	1387.558
2013-08-21 19:00:00	Inf
2013-08-21 19:10:00	1400.026
2013-08-21 19:20:00	5286.624
2013-08-21 19:30:00	Inf
2013-08-21 19:40:00	Inf
2013-08-21 19:50:00	Inf
2013-08-21 20:00:00	Inf
2013-08-21 20:10:00	Inf
2013-08-21 20:20:00	Inf
2013-08-21 20:30:00	Inf
2013-08-21 20:40:00	5421.487
2013-08-21 20:50:00	Inf
2013-08-21 21:00:00	1441.906
2013-08-21 21:10:00	5421.495
2013-08-21 21:20:00	Inf
2013-08-21 21:30:00	Inf
2013-08-21 21:40:00	Inf
2013-08-21 21:50:00	Inf
2013-08-21 22:00:00	Inf
2013-08-21 22:10:00	Inf
2013-08-21 22:20:00	Inf
2013-08-21 22:30:00	Inf
2013-08-21 22:40:00	Inf
2013-08-21 22:50:00	Inf
2013-08-21 23:00:00	5481.938
2013-08-21 23:10:00	Inf
2013-08-21 23:20:00	Inf
2013-08-21 23:30:00	Inf
2013-08-21 23:40:00	Inf
2013-08-21 23:50:00	Inf
2013-08-22 00:00:00	Inf
2013-08-22 00:10:00	Inf
2013-08-22 00:20:00	Inf
2013-08-22 00:30:00	Inf
2013-08-22 00:40:00	5471.359
2013-08-22 00:50:00	Inf
2013-08-22 01:00:00	Inf
2013-08-22 01:10:00	Inf
2013-08-22 01:20:00	Inf
2013-08-22 01:30:00	Inf
2013-08-22 01:40:00	Inf
2013-08-22 01:50:00	Inf
2013-08-22 02:00:00	Inf
2013-08-22 02:10:00	Inf
2013-08-22 02:20:00	Inf
2013-08-22 02:30:00	Inf
2013-08-22 02:40:00	Inf
2013-08-22 02:50:00	5602.371
2013-08-22 03:00:00	1480.175
2013-08-22 03:10:00	5617.819
2013-08-22 03:20:00	374.3241
2013-08-22 03:30:00	1492.193
2013-08-22 03:40:00	1497.914
2013-08-22 03:50:00	653.1142
2013-08-22 04:00:00	651.7689
2013-08-22 04:10:00	5657.916
2013-08-22 04:20:00	651.3098
2013-08-22 04:30:00	5642.719
2013-08-22 04:40:00	5612.061
2013-08-22 04:50:00	Inf
2013-08-22 05:00:00	5601.982
2013-08-22 05:10:00	1475.08
2013-08-22 05:20:00	5585.63
2013-08-22 05:30:00	Inf
2013-08-22 05:40:00	Inf
2013-08-22 05:50:00	Inf
2013-08-22 06:00:00	5590.938
2013-08-22 06:10:00	Inf
2013-08-22 06:20:00	1471.269
2013-08-22 06:30:00	5607.892
2013-08-22 06:40:00	Inf
2013-08-22 06:50:00	Inf
2013-08-22 07:00:00	1477.661
2013-08-22 07:10:00	5603.651
2013-08-22 07:20:00	644.6174
2013-08-22 07:30:00	1481.604
2013-08-22 07:40:00	5626.717
2013-08-22 07:50:00	1478.779
2013-08-22 08:00:00	5626.717
2013-08-22 08:10:00	649.8944
2013-08-22 08:20:00	235.4767
2013-08-22 08:30:00	235.8937
2013-08-22 08:40:00	1489.359
2013-08-22 08:50:00	94.00828
2013-08-22 09:00:00	93.86748
2013-08-22 09:10:00	73.29628
2013-08-22 09:20:00	238.4409
2013-08-22 09:30:00	166.379
2013-08-22 09:40:00	74.32285
2013-08-22 09:50:00	121.9338
2013-08-22 10:00:00	93.14323
2013-08-22 10:10:00	72.71673
2013-08-22 10:20:00	73.86674
2013-08-22 10:30:00	121.9724
2013-08-22 10:40:00	93.6997
2013-08-22 10:50:00	121.7719
2013-08-22 11:00:00	167.6667
2013-08-22 11:10:00	122.2899
2013-08-22 11:20:00	240.4999
2013-08-22 11:30:00	663.7599
2013-08-22 11:40:00	123.6616
2013-08-22 11:50:00	123.5568
2013-08-22 12:00:00	243.1553
2013-08-22 12:10:00	124.9775
2013-08-22 12:20:00	21.26909
2013-08-22 12:30:00	125.5337
2013-08-22 12:40:00	97.33726
2013-08-22 12:50:00	51.31263
2013-08-22 13:00:00	51.48222
2013-08-22 13:10:00	62.14067
2013-08-22 13:20:00	97.96433
2013-08-22 13:30:00	246.6423
2013-08-22 13:40:00	42.97631
2013-08-22 13:50:00	81.90613
2013-08-22 14:00:00	144.91
2013-08-22 14:10:00	81.6264
2013-08-22 14:20:00	43.18384
2013-08-22 14:30:00	106.5214
2013-08-22 14:40:00	82.12092
2013-08-22 14:50:00	64.83955
2013-08-22 15:00:00	83.47911
2013-08-22 15:10:00	52.90068
2013-08-22 15:20:00	52.87065
2013-08-22 15:30:00	83.27487
2013-08-22 15:40:00	65.2969
2013-08-22 15:50:00	100.1747
2013-08-22 16:00:00	31.49689
2013-08-22 16:10:00	108.511
2013-08-22 16:20:00	65.83512
2013-08-22 16:30:00	65.83218
2013-08-22 16:40:00	53.1308
2013-08-22 16:50:00	44.16826
2013-08-22 17:00:00	149.6714
2013-08-22 17:10:00	84.28169
2013-08-22 17:20:00	108.6099
2013-08-22 17:30:00	52.97336
2013-08-22 17:40:00	83.71724
2013-08-22 17:50:00	52.60344
2013-08-22 18:00:00	65.254
2013-08-22 18:10:00	64.71473
2013-08-22 18:20:00	82.45906
2013-08-22 18:30:00	146.1842
2013-08-22 18:40:00	206.8267
2013-08-22 18:50:00	81.69232
2013-08-22 19:00:00	106.0192
2013-08-22 19:10:00	145.4062
2013-08-22 19:20:00	205.7282
2013-08-22 19:30:00	205.8526
2013-08-22 19:40:00	325.3076
2013-08-22 19:50:00	205.71
2013-08-22 20:00:00	323.6607
2013-08-22 20:10:00	564.0545
2013-08-22 20:20:00	563.5712
2013-08-22 20:30:00	205.5876
2013-08-22 20:40:00	206.1768
2013-08-22 20:50:00	325.2293
2013-08-22 21:00:00	205.0419
2013-08-22 21:10:00	565.5942
2013-08-22 21:20:00	206.0689
2013-08-22 21:30:00	567.0471
2013-08-22 21:40:00	4925.663
2013-08-22 21:50:00	5444.116
2013-08-22 22:00:00	1435.532
2013-08-22 22:10:00	639.2381
2013-08-22 22:20:00	1473.672
2013-08-22 22:30:00	5576.484
2013-08-22 22:40:00	1469.494
2013-08-22 22:50:00	Inf
2013-08-22 23:00:00	5613.004
2013-08-22 23:10:00	Inf
2013-08-22 23:20:00	650.1823
2013-08-22 23:30:00	5641.183
2013-08-22 23:40:00	Inf
2013-08-22 23:50:00	5691.103
2013-08-23 00:00:00	Inf
2013-08-23 00:10:00	Inf
2013-08-23 00:20:00	Inf
2013-08-23 00:30:00	Inf
2013-08-23 00:40:00	1513.229
2013-08-23 00:50:00	1512.205
2013-08-23 01:00:00	5726.275
2013-08-23 01:10:00	5727.142
2013-08-23 01:20:00	5719.426
2013-08-23 01:30:00	Inf
2013-08-23 01:40:00	5723.025
2013-08-23 01:50:00	5723.025
2013-08-23 02:00:00	Inf
2013-08-23 02:10:00	Inf
2013-08-23 02:20:00	1501.823
2013-08-23 02:30:00	Inf
2013-08-23 02:40:00	5708.355
2013-08-23 02:50:00	5668.994
2013-08-23 03:00:00	1493.084
2013-08-23 03:10:00	Inf
2013-08-23 03:20:00	Inf
2013-08-23 03:30:00	1503.702
2013-08-23 03:40:00	1498.299
2013-08-23 03:50:00	Inf
2013-08-23 04:00:00	Inf
2013-08-23 04:10:00	Inf
2013-08-23 04:20:00	5683.509
2013-08-23 04:30:00	Inf
2013-08-23 04:40:00	Inf
2013-08-23 04:50:00	Inf
2013-08-23 05:00:00	5653.066
2013-08-23 05:10:00	5653.066
2013-08-23 05:20:00	5649.058
2013-08-23 05:30:00	Inf
2013-08-23 05:40:00	Inf
2013-08-23 05:50:00	5613.289
2013-08-23 06:00:00	Inf
2013-08-23 06:10:00	Inf
2013-08-23 06:20:00	Inf
2013-08-23 06:30:00	Inf
2013-08-23 06:40:00	Inf
2013-08-23 06:50:00	Inf
2013-08-23 07:00:00	Inf
2013-08-23 07:10:00	Inf
2013-08-23 07:20:00	Inf
2013-08-23 07:30:00	Inf
2013-08-23 07:40:00	Inf
2013-08-23 07:50:00	Inf
2013-08-23 08:00:00	Inf
2013-08-23 08:10:00	Inf
2013-08-23 08:20:00	Inf
2013-08-23 08:30:00	Inf
2013-08-23 08:40:00	Inf
2013-08-23 08:50:00	Inf
2013-08-23 09:00:00	370.3741
2013-08-23 09:10:00	92.7247
2013-08-23 09:20:00	120.0848
2013-08-23 09:30:00	92.6363
2013-08-23 09:40:00	72.01948
2013-08-23 09:50:00	72.18206
2013-08-23 10:00:00	58.39369
2013-08-23 10:10:00	48.17289
2013-08-23 10:20:00	57.98437
2013-08-23 10:30:00	57.9833
2013-08-23 10:40:00	34.48479
2013-08-23 10:50:00	59.39168
2013-08-23 11:00:00	35.23175
2013-08-23 11:10:00	57.97082
2013-08-23 11:20:00	62.09271
2013-08-23 11:30:00	59.76463
2013-08-23 11:40:00	41.68533
2013-08-23 11:50:00	35.54526
2013-08-23 12:00:00	35.86792
2013-08-23 12:10:00	35.78688
2013-08-23 12:20:00	41.22953
2013-08-23 12:30:00	93.61103
2013-08-23 12:40:00	50.92309
2013-08-23 12:50:00	42.70068
2013-08-23 13:00:00	51.09173
2013-08-23 13:10:00	42.63376
2013-08-23 13:20:00	61.44157
2013-08-23 13:30:00	31.6082
2013-08-23 13:40:00	64.37352
2013-08-23 13:50:00	23.34064
2013-08-23 14:00:00	52.33809
2013-08-23 14:10:00	43.4694
2013-08-23 14:20:00	36.26001
2013-08-23 14:30:00	34.18549
2013-08-23 14:40:00	72.05787
2013-08-23 14:50:00	48.31919
2013-08-23 15:00:00	34.57709
2013-08-23 15:10:00	34.52509
2013-08-23 15:20:00	115.9715
2013-08-23 15:30:00	39.77394
2013-08-23 15:40:00	118.6579
2013-08-23 15:50:00	39.47958
2013-08-23 16:00:00	19.99266
2013-08-23 16:10:00	56.71539
2013-08-23 16:20:00	90.00155
2013-08-23 16:30:00	47.58424
2013-08-23 16:40:00	56.57419
2013-08-23 16:50:00	46.96
2013-08-23 17:00:00	39.81699
2013-08-23 17:10:00	34.1566
2013-08-23 17:20:00	90.67392
2013-08-23 17:30:00	70.03575
2013-08-23 17:40:00	33.99061
2013-08-23 17:50:00	33.94796
2013-08-23 18:00:00	57.10317
2013-08-23 18:10:00	40.5822
2013-08-23 18:20:00	71.84776
2013-08-23 18:30:00	57.99388
2013-08-23 18:40:00	57.4537
2013-08-23 18:50:00	159.7164
2013-08-23 19:00:00	160.8132
2013-08-23 19:10:00	231.5121
2013-08-23 19:20:00	363.9543
2013-08-23 19:30:00	1470.255
2013-08-23 19:40:00	5609.479
2013-08-23 19:50:00	5598.602
2013-08-23 20:00:00	Inf
2013-08-23 20:10:00	Inf
2013-08-23 20:20:00	5505.82
2013-08-23 20:30:00	5502.546
2013-08-23 20:40:00	Inf
2013-08-23 20:50:00	Inf
2013-08-23 21:00:00	Inf
2013-08-23 21:10:00	1458.842
2013-08-23 21:20:00	5557.512
2013-08-23 21:30:00	5554.128
2013-08-23 21:40:00	5598.438
2013-08-23 21:50:00	644.404
2013-08-23 22:00:00	635.75
2013-08-23 22:10:00	635.75
2013-08-23 22:20:00	364.3253
2013-08-23 22:30:00	368.5698
2013-08-23 22:40:00	230.9954
2013-08-23 22:50:00	231.5868
2013-08-23 23:00:00	232.5986
2013-08-23 23:10:00	229.7773
2013-08-23 23:20:00	362.6681
2013-08-23 23:30:00	361.9753
2013-08-23 23:40:00	632.8994
2013-08-23 23:50:00	163.0756
2013-08-24 00:00:00	162.8652
2013-08-24 00:10:00	229.3366
2013-08-24 00:20:00	162.7673
2013-08-24 00:30:00	163.4526
2013-08-24 00:40:00	232.5331
2013-08-24 00:50:00	641.3199
2013-08-24 01:00:00	367.2767
2013-08-24 01:10:00	367.9977
2013-08-24 01:20:00	370.7682
2013-08-24 01:30:00	647.4084
2013-08-24 01:40:00	647.4084
2013-08-24 01:50:00	5742.91
2013-08-24 02:00:00	1484.075
2013-08-24 02:10:00	646.9445
2013-08-24 02:20:00	1510.583
2013-08-24 02:30:00	654.0502
2013-08-24 02:40:00	654.0502
2013-08-24 02:50:00	1498.248
2013-08-24 03:00:00	1498.248
2013-08-24 03:10:00	5664.854
2013-08-24 03:20:00	5699.76
2013-08-24 03:30:00	5703.669
2013-08-24 03:40:00	656.5767
2013-08-24 03:50:00	1490.718
2013-08-24 04:00:00	650.8055
2013-08-24 04:10:00	165.6461
2013-08-24 04:20:00	237.9198
2013-08-24 04:30:00	167.4419
2013-08-24 04:40:00	121.6296
2013-08-24 04:50:00	73.87389
2013-08-24 05:00:00	166.4649
2013-08-24 05:10:00	166.5402
2013-08-24 05:20:00	93.83241
2013-08-24 05:30:00	73.57533
2013-08-24 05:40:00	73.57161
2013-08-24 05:50:00	121.668
2013-08-24 06:00:00	94.002
2013-08-24 06:10:00	73.58469
2013-08-24 06:20:00	73.64518
2013-08-24 06:30:00	120.7817
2013-08-24 06:40:00	120.697
2013-08-24 06:50:00	120.697
2013-08-24 07:00:00	59.03955
2013-08-24 07:10:00	73.36682
2013-08-24 07:20:00	41.04676
2013-08-24 07:30:00	166.2233
2013-08-24 07:40:00	49.1352
2013-08-24 07:50:00	41.21047
2013-08-24 08:00:00	41.126
2013-08-24 08:10:00	49.29162
2013-08-24 08:20:00	35.27393
2013-08-24 08:30:00	35.39245
2013-08-24 08:40:00	35.36693
2013-08-24 08:50:00	26.65419
2013-08-24 09:00:00	20.80813
2013-08-24 09:10:00	26.70209
2013-08-24 09:20:00	30.58131
2013-08-24 09:30:00	18.56067
2013-08-24 09:40:00	11.35614
2013-08-24 09:50:00	16.66023
2013-08-24 10:00:00	13.57675
2013-08-24 10:10:00	20.88862
2013-08-24 10:20:00	10.50309
2013-08-24 10:30:00	15.13143
2013-08-24 10:40:00	35.50821
2013-08-24 10:50:00	18.40868
2013-08-24 11:00:00	26.6608
2013-08-24 11:10:00	14.97575
2013-08-24 11:20:00	9.68934
2013-08-24 11:30:00	8.934699
2013-08-24 11:40:00	18.57816
2013-08-24 11:50:00	16.73091
2013-08-24 12:00:00	13.71471
2013-08-24 12:10:00	16.79091
2013-08-24 12:20:00	10.46929
2013-08-24 12:30:00	12.40933
2013-08-24 12:40:00	16.5775
2013-08-24 12:50:00	12.4659
2013-08-24 13:00:00	9.652432
2013-08-24 13:10:00	8.98598
2013-08-24 13:20:00	11.46997
2013-08-24 13:30:00	10.56935
2013-08-24 13:40:00	9.801256
2013-08-24 13:50:00	16.95333
2013-08-24 14:00:00	5.176918
2013-08-24 14:10:00	4.842156
2013-08-24 14:20:00	18.90996
2013-08-24 14:30:00	13.86857
2013-08-24 14:40:00	18.79658
2013-08-24 14:50:00	12.5986
2013-08-24 15:00:00	10.63024
2013-08-24 15:10:00	16.86485
2013-08-24 15:20:00	14.06276
2013-08-24 15:30:00	19.39062
2013-08-24 15:40:00	24.32631
2013-08-24 15:50:00	19.18636
2013-08-24 16:00:00	14.16668
2013-08-24 16:10:00	31.86238
2013-08-24 16:20:00	12.97635
2013-08-24 16:30:00	15.68599
2013-08-24 16:40:00	24.45543
2013-08-24 16:50:00	21.78123
2013-08-24 17:00:00	15.77789
2013-08-24 17:10:00	12.9496
2013-08-24 17:20:00	24.38742
2013-08-24 17:30:00	24.32453
2013-08-24 17:40:00	14.1554
2013-08-24 17:50:00	17.29997
2013-08-24 18:00:00	21.80248
2013-08-24 18:10:00	24.47513
2013-08-24 18:20:00	21.85366
2013-08-24 18:30:00	19.3051
2013-08-24 18:40:00	27.76924
2013-08-24 18:50:00	24.33616
2013-08-24 19:00:00	21.56029
2013-08-24 19:10:00	31.61011
2013-08-24 19:20:00	27.60852
2013-08-24 19:30:00	61.67936
2013-08-24 19:40:00	51.40274
2013-08-24 19:50:00	43.01668
2013-08-24 20:00:00	50.90419
2013-08-24 20:10:00	76.0219
2013-08-24 20:20:00	50.98172
2013-08-24 20:30:00	50.84526
2013-08-24 20:40:00	36.43147
2013-08-24 20:50:00	27.39838
2013-08-24 21:00:00	27.18348
2013-08-24 21:10:00	27.29807
2013-08-24 21:20:00	30.94673
2013-08-24 21:30:00	27.11326
2013-08-24 21:40:00	27.17384
2013-08-24 21:50:00	23.83536
2013-08-24 22:00:00	21.15062
2013-08-24 22:10:00	21.16243
2013-08-24 22:20:00	23.74353
2013-08-24 22:30:00	16.76519
2013-08-24 22:40:00	18.61254
2013-08-24 22:50:00	23.52391
2013-08-24 23:00:00	20.93187
2013-08-24 23:10:00	18.58741
2013-08-24 23:20:00	18.63145
2013-08-24 23:30:00	20.96016
2013-08-24 23:40:00	18.67116
2013-08-24 23:50:00	15.08519
2013-08-25 00:00:00	10.44324
2013-08-25 00:10:00	13.61086
2013-08-25 00:20:00	13.56211
2013-08-25 00:30:00	16.58456
2013-08-25 00:40:00	35.43551
2013-08-25 00:50:00	20.84916
2013-08-25 01:00:00	20.8326
2013-08-25 01:10:00	23.42828
2013-08-25 01:20:00	26.76017
2013-08-25 01:30:00	26.71243
2013-08-25 01:40:00	35.6446
2013-08-25 01:50:00	23.45305
2013-08-25 02:00:00	26.69274
2013-08-25 02:10:00	23.41196
2013-08-25 02:20:00	23.20626
2013-08-25 02:30:00	35.11849
2013-08-25 02:40:00	29.97801
2013-08-25 02:50:00	23.0117
2013-08-25 03:00:00	34.94436
2013-08-25 03:10:00	18.20656
2013-08-25 03:20:00	20.52974
2013-08-25 03:30:00	26.28287
2013-08-25 03:40:00	35.02065
2013-08-25 03:50:00	30.15644
2013-08-25 04:00:00	20.53374
2013-08-25 04:10:00	26.56765
2013-08-25 04:20:00	35.15195
2013-08-25 04:30:00	35.25931
2013-08-25 04:40:00	26.50786
2013-08-25 04:50:00	30.23368
2013-08-25 05:00:00	20.48662
2013-08-25 05:10:00	30.09726
2013-08-25 05:20:00	20.40726
2013-08-25 05:30:00	26.2476
2013-08-25 05:40:00	29.99583
2013-08-25 05:50:00	40.74649
2013-08-25 06:00:00	18.16381
2013-08-25 06:10:00	20.35402
2013-08-25 06:20:00	14.70631
2013-08-25 06:30:00	10.2219
2013-08-25 06:40:00	16.21541
2013-08-25 06:50:00	11.1212
2013-08-25 07:00:00	22.97759
2013-08-25 07:10:00	14.84234
2013-08-25 07:20:00	18.34545
2013-08-25 07:30:00	18.33479
2013-08-25 07:40:00	14.82954
2013-08-25 07:50:00	13.43675
2013-08-25 08:00:00	26.47939
2013-08-25 08:10:00	20.70926
2013-08-25 08:20:00	20.72758
2013-08-25 08:30:00	26.97715
2013-08-25 08:40:00	23.53642
2013-08-25 08:50:00	26.87419
2013-08-25 09:00:00	49.50521
2013-08-25 09:10:00	23.32453
2013-08-25 09:20:00	30.67122
2013-08-25 09:30:00	20.89094
2013-08-25 09:40:00	35.63262
2013-08-25 09:50:00	35.73998
2013-08-25 10:00:00	30.86103
2013-08-25 10:10:00	23.73719
2013-08-25 10:20:00	15.28
2013-08-25 10:30:00	18.81775
2013-08-25 10:40:00	16.93101
2013-08-25 10:50:00	16.88948
2013-08-25 11:00:00	23.73619
2013-08-25 11:10:00	23.89497
2013-08-25 11:20:00	18.83198
2013-08-25 11:30:00	16.94233
2013-08-25 11:40:00	18.72273
2013-08-25 11:50:00	22.98208
2013-08-25 12:00:00	16.60836
2013-08-25 12:10:00	13.54215
2013-08-25 12:20:00	30.80503
2013-08-25 12:30:00	16.57502
2013-08-25 12:40:00	26.74012
2013-08-25 12:50:00	18.60742
2013-08-25 13:00:00	18.84824
2013-08-25 13:10:00	18.57793
2013-08-25 13:20:00	26.83427
2013-08-25 13:30:00	20.88702
2013-08-25 13:40:00	23.51177
2013-08-25 13:50:00	26.57585
2013-08-25 14:00:00	18.51988
2013-08-25 14:10:00	30.20007
2013-08-25 14:20:00	34.69758
2013-08-25 14:30:00	18.66453
2013-08-25 14:40:00	21.03669
2013-08-25 14:50:00	14.87544
2013-08-25 15:00:00	24.06163
2013-08-25 15:10:00	18.82365
2013-08-25 15:20:00	16.84298
2013-08-25 15:30:00	16.86248
2013-08-25 15:40:00	27.93735
2013-08-25 15:50:00	16.98072
2013-08-25 16:00:00	28.10575
2013-08-25 16:10:00	22.71287
2013-08-25 16:20:00	32.6219
2013-08-25 16:30:00	24.47245
2013-08-25 16:40:00	33.5145
2013-08-25 16:50:00	29.27692
2013-08-25 17:00:00	24.54938
2013-08-25 17:10:00	21.34336
2013-08-25 17:20:00	65.72687
2013-08-25 17:30:00	32.5446
2013-08-25 17:40:00	45.27764
2013-08-25 17:50:00	27.77481
2013-08-25 18:00:00	24.36007
2013-08-25 18:10:00	45.76855
2013-08-25 18:20:00	68.33682
2013-08-25 18:30:00	54.63913
2013-08-25 18:40:00	86.06617
2013-08-25 18:50:00	111.4206
2013-08-25 19:00:00	67.65878
2013-08-25 19:10:00	67.70048
2013-08-25 19:20:00	67.40256
2013-08-25 19:30:00	54.097
2013-08-25 19:40:00	85.49884
2013-08-25 19:50:00	85.65701
2013-08-25 20:00:00	111.3025
2013-08-25 20:10:00	345.2571
2013-08-25 20:20:00	111.4572
2013-08-25 20:30:00	217.3295
2013-08-25 20:40:00	342.7957
2013-08-25 20:50:00	92.98333
2013-08-25 21:00:00	86.63061
2013-08-25 21:10:00	154.231
2013-08-25 21:20:00	86.11832
2013-08-25 21:30:00	67.7501
2013-08-25 21:40:00	45.14672
2013-08-25 21:50:00	54.37802
2013-08-25 22:00:00	37.90048
2013-08-25 22:10:00	35.77618
2013-08-25 22:20:00	27.20878
2013-08-25 22:30:00	50.17846
2013-08-25 22:40:00	59.98083
2013-08-25 22:50:00	30.81522
2013-08-25 23:00:00	42.47476
2013-08-25 23:10:00	42.1928
2013-08-25 23:20:00	31.11027
2013-08-25 23:30:00	23.86268
2013-08-25 23:40:00	35.91098
2013-08-25 23:50:00	27.4729
2013-08-26 00:00:00	54.11883
2013-08-26 00:10:00	45.69354
2013-08-26 00:20:00	65.61845
2013-08-26 00:30:00	38.99535
2013-08-26 00:40:00	25.52551
2013-08-26 00:50:00	33.67595
2013-08-26 01:00:00	20.35303
2013-08-26 01:10:00	60.8722
2013-08-26 01:20:00	93.41169
2013-08-26 01:30:00	166.586
2013-08-26 01:40:00	647.3855
2013-08-26 01:50:00	660.8395
2013-08-26 02:00:00	239.5629
2013-08-26 02:10:00	165.9744
2013-08-26 02:20:00	1496.205
2013-08-26 02:30:00	16.31715
2013-08-26 02:40:00	23.14588
2013-08-26 02:50:00	121.8348
2013-08-26 03:00:00	124.1487
2013-08-26 03:10:00	239.8199
2013-08-26 03:20:00	74.23861
2013-08-26 03:30:00	92.42442
2013-08-26 03:40:00	120.5775
2013-08-26 03:50:00	50.04564
2013-08-26 04:00:00	36.1442
2013-08-26 04:10:00	15.23136
2013-08-26 04:20:00	42.9804
2013-08-26 04:30:00	21.63876
2013-08-26 04:40:00	177.2066
2013-08-26 04:50:00	398.1114
2013-08-26 05:00:00	76.83703
2013-08-26 05:10:00	128.596
2013-08-26 05:20:00	180.8842
2013-08-26 05:30:00	180.4501
2013-08-26 05:40:00	248.6251
2013-08-26 05:50:00	667.8155
2013-08-26 06:00:00	1516.966
2013-08-26 06:10:00	5721.006
2013-08-26 06:20:00	663.7198
2013-08-26 06:30:00	125.668
2013-08-26 06:40:00	51.0355
2013-08-26 06:50:00	63.86629
2013-08-26 07:00:00	250.2246
